# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.7161872601524162,0.21339411036181194,9.756607529488122,-0.002279336055571346,0.0018366705549312007,0.011614582834455192,-0.3928278452020094,0.13411950873137327,-0.5819450428885887,0.21664388539465562,2.3893219255911617,9.509548340375606,-0.009388207876103925,-0.0035019839783142857,-0.009769583926180802,-0.9285314762230401,0.26105320070692684,-0.1641047039658854,-0.0069012171681746,1.93358043081442,9.532565783455688,-0.005007264806688627,0.0025583574853518345,0.0020075749382879203,0.1973019332289972,0.499380752005844,1.1141338855932792,0.4384691457880452,1.9442330440842277,9.695335489992335,-0.004605723835289833,0.004092961154448622,0.006335922816860833,0.48032326316449653,0.07976241961474906,-0.5145519539144813,-0.18389953145432744,1.922696788450352,9.646910773983743,-0.008172703301917017,0.003402633518623479,-0.007622505026352863,0.3096169301359852,-0.07618211718433845,-0.6839909185599471
0.7034550154954622,0.20993576060315264,9.745379482643623,-0.0019191794020375803,0.002146549328726669,0.01086355997830075,-0.39087769147277757,0.13018787365421783,-0.5802925078503992,0.220433086540881,2.388252594632911,9.533717545699224,-0.010224461351222736,-0.0018943650387955454,-0.00949997964088038,-0.9228849655387991,0.2572029707106481,-0.15750536952455668,-0.007073384810057121,1.9190883199344295,9.543396166899736,-0.005848709753465371,0.003503970967710295,0.002709922817565554,0.20415926492350492,0.49421745576348125,1.1177038495910112,0.44038355479275015,1.9338782910893157,9.69735304533905,-0.0037952308869518385,0.003613736139128801,0.00683595338131275,0.48428265504484314,0.07684262174289609,-0.5119349026491509,-0.17468030706277798,1.9065443749483912,9.589706219220332,-0.007507539917293617,0.0033118717919308825,-0.0069058942667880084,0.313377337314697,-0.08007574791621482,-0.6804154305409376
0.6944080678690399,0.20525821587294857,9.747424651815528,-0.0025929150055832417,0.0010958116444017944,0.011012907409663205,-0.3899208161232591,0.1298500554696934,-0.5663921235233496,0.2178993156019249,2.3939664215361987,9.514031689839033,-0.008293366419268648,-0.002097778260639049,-0.010502342062841858,-0.9262839944388471,0.2639775833413393,-0.1629654507731022,-0.02137517683873444,1.9472031602128315,9.526703398259142,-0.0044063346184966806,0.002774698288579259,0.003228031232375711,0.20029003991000832,0.5013222944655156,1.1162616894705644,0.43667218506539496,1.9595402969055984,9.679287727898387,-0.0031768920689654602,0.004669085771145064,0.004635115299950483,0.47907825513776886,0.08121982693319192,-0.5157564857411812,-0.18698134784959936,1.9260179809218694,9.640774111432078,-0.006446682320339712,0.004166551520239182,-0.006445511034030735,0.30947040889077293,-0.0747266923915065,-0.6791014114071646
0.6950881338286286,0.19871352826246605,9.739548873544663,-0.002747581430559973,-6.430312806939874e-06,0.012041599766373206,-0.38274186389234066,0.13131910400371138,-0.576023334572376,0.22831573192714263,2.38457208171163,9.529486381042688,-0.01191111720840593,-0.002038676556255122,-0.00989829635576708,-0.9230727501589191,0.26375935103007403,-0.15958065818965633,-0.03993649289293763,1.9172444314167023,9.537343724065053,-0.008358091143074533,0.0034171103735202257,0.004203934958968739,0.2020462720972167,0.5025412854333172,1.1181736101083082,0.44246745878897425,1.9518569770070864,9.689823634684513,-0.0055763584039194725,0.003472671299982227,0.007291926493960043,0.48234027671262253,0.08343685243868934,-0.5124350075833178,-0.19122220359116263,1.9218282517203675,9.624612987776919,-0.005781518935716311,0.004075789793546586,-0.005728900274465877,0.31215512194353645,-0.07251567377809795,-0.6786682180144613
0.6902904559562142,0.20460725818811798,9.734219640523298,-0.003791026310473628,0.0041742171617073645,0.011346006151955166,-0.3862180293854292,0.1340611675032204,-0.5808330122361413,0.2122100606164789,2.3806592527709145,9.540777690103798,-0.007577596931740031,-0.004519191020316863,-0.011928410885862857,-0.9201188864870018,0.2571487752005167,-0.1714567132421306,-0.014529741015019415,1.940598493474363,9.531620899113964,-0.004748738956811938,0.003346457478155393,0.003039437228658378,0.20832514501324936,0.494823702215293,1.1051679078905432,0.42488371032053907,1.9478234937254837,9.698976637274692,-0.002663011486024717,0.002999510614153306,0.006000054324827575,0.4893995383057984,0.07624287719496767,-0.5225533583358779,-0.1782425031775808,1.9124055544470822,9.629417599235685,-0.007113871988418908,0.004258304467036371,-0.007163076601461618,0.3199927499025852,-0.07758448507018774,-0.6900784335277951
0.696858818987411,0.21887873135691152,9.748083131053564,-0.0031554163796729904,0.0015802222100227427,0.011494222907088686,-0.38429551484186775,0.1317613913952712,-0.5667157753009934,0.21936591748611736,2.3964820640960376,9.519051926429515,-0.009315096849527539,-0.0024019422344759506,-0.01057545980968028,-0.9274820434560872,0.2611566616946887,-0.1580136177169757,-0.006956887369074516,1.9359316301730722,9.536145163207069,-0.00481959828505245,0.0017836546403364848,0.0032727036979729182,0.19960302216787765,0.5013459672022941,1.11871591362975,0.4461223857032626,1.948609998128621,9.677309943645733,-0.00466093651864373,0.0033853531383790103,0.0058033334298177855,0.4815869755726617,0.08074922505068148,-0.5128813543271884,-0.19083267542309806,1.9212298725460066,9.641653672744667,-0.006704538984463165,0.0031820632610388934,-0.007591661900306162,0.31073936696735316,-0.07277046913201814,-0.6764403743989817
0.6973759484390524,0.21218421272007038,9.740222061892743,-0.003469011634178687,0.0008393696382206971,0.010891547635316398,-0.38399539450592013,0.12032289703572407,-0.5728981201288527,0.19907213125875045,2.4051718462856653,9.526300662530021,-0.009976963103709283,-0.002241051184254817,-0.010896713808152148,-0.9231135778392554,0.2624980894596219,-0.16175486065295616,-0.02013356774573649,1.9375476351843215,9.540607156825947,-0.006287398181840945,0.0027075403987363426,0.004348036004013058,0.20243261280423377,0.49884957251182016,1.1145293504354319,0.4317016400637758,1.9511732949700729,9.716451686191306,-0.003875540342673761,0.0042294877172127186,0.006775402696685628,0.484747784382832,0.07878302210452419,-0.5131836036283831,-0.19905883011354064,1.9080871718427301,9.645135223438395,-0.007906293338546156,0.0023654194444655044,-0.006652602610753567,0.3145849057238288,-0.0766519027092232,-0.6801924450350691
0.6831973940767121,0.2198745322689069,9.744790681972257,-0.002998693586790647,0.0026834297447872395,0.010468503597808609,-0.3851394819120983,0.12813769212334436,-0.5718527705483147,0.21413178671712504,2.3953964095007363,9.512785126353496,-0.01046362155092257,-0.004211558791986722,-0.01041753918066585,-0.9215474730436255,0.2596163456753707,-0.17099828396529204,0.003056475002339021,1.9388174473702153,9.543198493422182,-0.005005320702932531,0.0025563254978153635,0.002005552195784001,0.20685124913153466,0.49726594376946587,1.1034692186544153,0.42609631065574416,1.968846747948901,9.71311414367733,-0.002662015071827058,0.002998507152379904,0.006000039384411751,0.4893333167147781,0.07914364765327436,-0.5257524929765423,-0.1865687759216517,1.9055479802703212,9.64314813475334,-0.005644691332281218,0.004038737830756303,-0.007131253781607211,0.3185003946280114,-0.07734617932630958,-0.6912669990947227
0.6972900015248412,0.20457895576586932,9.732423062162745,-0.0031543598485651546,0.0015811954659248526,0.011497212307524757,-0.3882880863059816,0.13084638340159851,-0.5715402166650748,0.21832910847039463,2.3804641881583577,9.51740979595053,-0.009672949422695342,-0.0028670028821894938,-0.010326347124685234,-0.9297339715324617,0.26061623043499665,-0.16212864930766657,-0.016311081441561626,1.9353187535818863,9.532692342977427,-0.007385415915474316,0.0028640218351494136,0.00401649171332969,0.2001922234033467,0.4995827825546159,1.111879767946522,0.4291356267391948,1.9372947691722258,9.710143829717307,-0.005470429758154023,0.003864574646594112,0.005303278991530138,0.48004995150495333,0.07999645930319277,-0.5157688878325685,-0.19350665170668324,1.9089875621040815,9.64944519806891,-0.009154852297273251,0.003820246467231286,-0.006135233438486064,0.306994816868638,-0.07717689664407432,-0.6812489016308072
0.7048952445335706,0.21327226575797198,9.73837007705758,-0.0027932196627274137,0.0018910729001013345,0.010745173251383864,-0.38985010512102314,0.11938630062625435,-0.5720764731370316,0.21278264552178577,2.3954759845464624,9.530117987480475,-0.009970868381369355,-0.002238030990887022,-0.010891842176842177,-0.9230782222270469,0.26590499129871736,-0.1623078550828135,-0.008901878330665552,1.9303587378130218,9.537272733117371,-0.004590075387626561,0.0035453510943717066,0.0019608565866840494,0.20299049699019653,0.5066566233758414,1.1144644656017813,0.42589702788395,1.945570089536369,9.708607491757872,-0.0022299110606980098,0.004278704970536883,0.005727289187432361,0.483771844438594,0.0861014679757418,-0.5142023897959859,-0.20570104986035176,1.9000230116489236,9.629682546252752,-0.006345046813379282,0.004380278955894289,-0.008442867238360146,0.31404351180444107,-0.07030503819641652,-0.6811474463335632
0.6922319943445296,0.2097024347270975,9.727132197139163,-0.0026342667478759904,0.0015306771263978237,0.012377546939347773,-0.3937405333789972,0.1274914589983678,-0.5748910959772209,0.20744665974012105,2.3967569206793504,9.523261490972688,-0.009367720479295405,-0.0028053091109609602,-0.011147347837658467,-0.9330725754520784,0.2641353266667435,-0.15898072783793046,-0.015147442277133966,1.9546893910540513,9.524956974478323,-0.008011779824750032,0.0028412941767961713,0.00438948327717882,0.19639961335122652,0.5020941670137824,1.1168174555724069,0.43340887887492885,1.963433930080588,9.68787405717264,-0.0048461782059334435,0.0036081979080776405,0.0077314153072047444,0.4774655370669055,0.08199336389709264,-0.5118175027519579,-0.1688934101115153,1.9340709256235618,9.634765522162153,-0.008523854477570153,0.003979267788839522,-0.006012648892951548,0.305575677087022,-0.07157460037356769,-0.6777909408476719
0.6902821547403599,0.22014461575500638,9.742988604768206,-0.003514666170839929,0.002736879189856332,0.009594121273346756,-0.3890901821133764,0.12696067679122724,-0.57399414483311,0.2156239817004013,2.3953913857017244,9.518449893859168,-0.009728632380796484,-0.003272389184979177,-0.010901161315261301,-0.9215390341352552,0.26552844614215604,-0.15548132962961578,-0.028419948720437627,1.9122117551795963,9.53760064859741,-0.003905331133782046,0.0023988189761854815,0.002336066406377413,0.20503912162047716,0.5071618600736211,1.119306458167185,0.42904952782749883,1.9421572452859324,9.696148296750641,-0.004982116649473419,0.0058513770190473016,0.005563103241177972,0.48828550723175634,0.08710623507512796,-0.509434629916796,-0.18673086126443264,1.8998563844005258,9.631741448871955,-0.006707613482690988,0.003184052325748024,-0.007594592955104353,0.3170942246549759,-0.07127501997676372,-0.6758427921083212
