# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.2140694503054195,-5.918549113460998,7.436295602911929,-0.003501938022652052,0.0017785080341242146,0.012563305546632998,-0.5595148064338259,-0.12092104598498314,0.22095355530340732,0.08209985292666118,7.897842420442939,5.808728658441916,-0.008539003591741428,-0.0029978764170881037,-0.01149173357888591,0.4305228047554995,0.3685721062472624,0.4873608550098323,-2.2238869813146684,-5.513198764560413,7.7314674480897,-0.00470836134258808,0.0033180154849171213,0.0032342963236958316,0.712754875711199,0.10235384578675653,-0.3484914151074231,2.411494963611599,-5.5312897622019195,7.836623975358913,-0.0031638408701346013,0.002288398791056518,0.005787452196049397,-0.047134322043033076,0.3822301000136817,-0.81365480780247,0.27844051984490936,-5.856794472954091,7.914645919277306,-0.007275422031300485,0.002664639887297637,-0.0032213198440220053,-0.3007424339121411,0.4170847928368428,-0.41134348818213873
2.2158914220713926,-5.903982387992936,7.450659220771719,-0.002236456572054069,0.0017978246776975421,0.009438063065564772,-0.5621805921789105,-0.11773422232283506,0.22315494107325273,0.08143399200818698,7.8923574363428255,5.787042733682784,-0.010250244327723377,-0.002247012201627438,-0.010043112485067172,0.43104518819577103,0.36675841876171383,0.4956913176168004,-2.24251768953213,-5.503694911046141,7.7121339296904265,-0.004827373659218536,0.0032832511749747643,0.0005233510067916926,0.7126873203297175,0.10728977117363912,-0.360776733778323,2.4011277713856987,-5.548660604785119,7.825309426039522,-0.0028293325752418545,0.0034586329228421886,0.004432206728448866,-0.047764168426124826,0.3881123361760933,-0.8248671524842627,0.2916586247272428,-5.845910759607216,7.901269940841965,-0.007563269004979959,0.0017452674213921423,-0.0034127784261707753,-0.3044301673639745,0.4225328107142035,-0.42105700269523794
2.212540989766359,-5.911864284684829,7.432146871706631,-0.0031267421159500266,0.0017510509145993885,0.00946620316889644,-0.5568316881972418,-0.12142609996193234,0.22119655737927849,0.0748445013860406,7.898263639502772,5.799512192876112,-0.008165960549761151,-0.004002460306326861,-0.010621237112315234,0.4305545598006211,0.36872585181267187,0.4966365265714081,-2.2344030674248234,-5.509685884086237,7.720569647270362,-0.004478579913634802,0.00278468095115712,0.0018886259442911306,0.7132193997233178,0.10641025638776254,-0.3544181829009351,2.4200088924542213,-5.505153900625548,7.828693102940094,-0.0031601988701478504,0.0021714761302096455,0.0047030828737165565,-0.04498738719806508,0.38638674093364633,-0.8178263084957383,0.2854674789929269,-5.858341950756706,7.905672399144018,-0.007253774602351836,0.002238400971102304,-0.0037142871605253826,-0.3029456998215924,0.422261952905408,-0.4183842067503464
2.2123559853011234,-5.906059038393048,7.450064091408348,-0.0018668274757036095,0.0008015007348397242,0.01182610053009907,-0.5623886373751049,-0.1113827133559775,0.2207186438745784,0.06962169925860205,7.8904593647335535,5.786217505130095,-0.011719270790745024,-0.0025717909565532897,-0.010902824652766882,0.4286283598670469,0.36662041706673004,0.5025388580045351,-2.2209112311411903,-5.5076200497523065,7.72812583620397,-0.004708348272188255,0.0033190309441701693,0.003235280534887623,0.7073609456227737,0.10861591066966385,-0.3558723217321841,2.406629464532946,-5.550761373617253,7.810031823648195,-0.002675527216449388,0.004391523584762352,0.0070062191457671815,-0.04939084052499616,0.3890783763397133,-0.8187393992022656,0.28465829656348407,-5.848118053633784,7.892360904997388,-0.00669568360769763,0.004505332042325346,-0.0028354276950763105,-0.3038970029760479,0.4220136060957,-0.41495927825905915
2.2191197396213758,-5.91307158521172,7.440537455821153,-0.004906815986091759,0.0013378678841088998,0.011350199134962538,-0.5553558931172068,-0.11948307692784266,0.2226629885473669,0.07927800909103609,7.913492563750982,5.812807535469368,-0.008543472848532336,-0.0026036597948496006,-0.010998180865901167,0.4264189709903467,0.360365026556718,0.493859847037912,-2.254087201030902,-5.500820567124243,7.700466148337554,-0.00422660700838939,0.0035787428606540318,0.0018432790710989702,0.7071687306954995,0.10847987986986908,-0.3490316699325936,2.4177679718023644,-5.510425440761302,7.841720459741427,-0.0019312243312381923,0.002953137836641223,0.004171420801145766,-0.049054182821430564,0.39175088448587264,-0.8119020466591139,0.2778154392639673,-5.852667835413743,7.911919061217574,-0.006595517115081873,0.0023712388063877113,-0.005305210222766207,-0.30504478499187926,0.4251794252246882,-0.41005450653280456
2.2063274317079062,-5.917582944180351,7.452609051718263,-0.0031764100642409734,0.0008598186269684616,0.012285420099960226,-0.5614636533590508,-0.12017666797140528,0.21997861631303714,0.08219679543881059,7.890131298512866,5.822777132940199,-0.010242237202137953,-0.0022459386096191354,-0.010040157262561349,0.43324808937552944,0.36233422706679785,0.49355979298901503,-2.2373756331855,-5.511870235460914,7.718150423041315,-0.004707343009206958,0.003320025380031734,0.0032352572184627796,0.7112264176256903,0.0995781782980252,-0.3547842161429592,2.411112720014076,-5.54745539284883,7.839235955760787,-0.004959472016764766,0.0031784772947141236,0.005220686774928564,-0.0491921106555843,0.3800503294015195,-0.821445705896041,0.28458904088435233,-5.852569645759023,7.904171502577587,-0.0062619226223460615,0.003982472757251658,-0.0022321345858838833,-0.30521037422534963,0.4149574342048864,-0.41766388362931184
2.2161711142339238,-5.912106538274554,7.448811921527985,-0.00181310670702176,0.001701710156916397,0.009005890772755367,-0.5597448006112969,-0.11847690924646269,0.2190027800006766,0.08490063906871542,7.900371917482676,5.818906608073962,-0.010426589948669443,-0.002731895023193032,-0.0096974235044448,0.42613660087244054,0.3673623650010804,0.4888611325220028,-2.2294874314087285,-5.483141183401866,7.715144682281137,-0.0053335884256816325,0.0014586445011286551,0.002439027413696301,0.7133883151202363,0.0975640192954476,-0.3579440668887083,2.405985440573695,-5.5288391207708925,7.830094438738958,-0.0017737638500691783,0.003769103903652595,0.005662063808158518,-0.04480115318406587,0.3805340457591398,-0.8217464166685235,0.2772271091098167,-5.845279205663744,7.911609538928955,-0.004328525042118239,0.001427669098028442,-0.005391750078248244,-0.300808895760819,0.4158912178217615,-0.4179401742066547
2.2174778128474193,-5.900987654229067,7.453985567565017,-0.004583311386102353,0.00041518945516258026,0.01107331054627957,-0.5519775329853136,-0.12634238273511453,0.22631818630693615,0.07105160870571993,7.8933622522241595,5.8010766294713845,-0.010023962740346221,-0.002537259088377859,-0.01136526617807936,0.43446631848352474,0.3662878362776997,0.4961754753183329,-2.2303027985369632,-5.518729113835623,7.725670624798941,-0.005157270981064257,0.004870709496478203,0.0022814214930147285,0.7080535201900475,0.10684225412346025,-0.35975662655092244,2.415695312263338,-5.546187441327972,7.810573752003613,-0.004960473037348524,0.0031774783791805213,0.005220697979732081,-0.049465375810010856,0.3854267731789633,-0.8241169566261978,0.277239189076364,-5.844364598706834,7.897180623786479,-0.006240283407344296,0.003556237990446159,-0.0027261018600431845,-0.3068785289852169,0.4228064010485942,-0.42225680755460254
2.2306079503799126,-5.92283793434402,7.438742404235972,-0.004337472966389349,0.0019986725777290486,0.013426672752133178,-0.5648804473120915,-0.12016150944113611,0.2255943298297173,0.07477347726743114,7.899580093623439,5.7735789051338555,-0.009706765586585868,-0.0019842204496243383,-0.00852811104843065,0.4410617321146658,0.3690498898168168,0.4995256041637967,-2.2423468205825996,-5.500736939501701,7.715233942294333,-0.003670215546943785,0.0012194572554236928,0.0005635599712245732,0.7197912644116441,0.10440270047518278,-0.35565908087264697,2.4004683733827132,-5.538732975415135,7.834751110177741,-0.002505139801451737,0.004857719502755985,0.005243729856478735,-0.042083269301380115,0.3863873478651556,-0.8198175914675403,0.2778065025868995,-5.8573658816900425,7.908441493343102,-0.008299480170533472,0.001776910222218599,-0.0037116125823012163,-0.29832770483753895,0.41977243841833983,-0.4179444500608751
2.2038216177712697,-5.902897695077333,7.422045640107364,-0.0029000474370937876,7.790773166994818e-06,0.009344602996728069,-0.5599721031007706,-0.115793217594477,0.22315622022479706,0.0756789233276152,7.908621273983859,5.8143418055473735,-0.010193854784860037,-0.0034123696684390265,-0.011514202962910782,0.4324851559065328,0.36911850178782574,0.49051953493557515,-2.238038699065537,-5.513703924983772,7.744053098952744,-0.005060431763127011,0.003580092686065528,0.003693011877846503,0.7239778865159046,0.10566094083527526,-0.3518036203875231,2.4043444958976234,-5.503581094038653,7.8367894114172865,-0.0034530008175181594,0.0031787355314210966,0.005779967973570437,-0.03592096306693882,0.3883252393556411,-0.8154993277604388,0.285119572290267,-5.865031248637216,7.885608650745674,-0.00504466229344764,0.0025764608682644343,-0.0023179708236666097,-0.2909337570474552,0.4230983787371785,-0.4135971988520031
