# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.3284832838399917,0.2029463825656661,9.761790207959153,-0.004961041609283859,0.002169632973306403,0.010418801126429846,-0.4100987510616747,0.08738762700945255,-0.5672463770288104,0.04164977964800035,2.3338153036653604,9.524238711943052,-0.009163559979888401,-0.0034023417355323925,-0.00976390168988003,-0.9723739962325991,0.3439687655435043,0.0023405347942683785,-0.08368921442674813,1.9523984284044875,9.519963425481652,-0.006432037033582147,0.004106784832778896,0.004977217288393687,0.4227595221233382,0.5510502421226325,1.0047946306885975,0.1829855347041746,1.9787077197066472,9.685428718278212,-0.003784152529703375,0.004205386821049404,0.007095813013128484,0.4038882041479661,0.053352779691785486,-0.5694834919778541,-0.614481307581852,2.0646047006845056,9.591003072940802,-0.007709734586628753,0.003805051274434659,-0.005384551829322803,0.3188109031730328,-0.07904292417029139,-0.6746247151628856
0.3177387448045071,0.1924769073911013,9.74500753300895,-0.0031310547756988644,0.002097328083075825,0.011531695187764666,-0.41548354768409096,0.09324313673162427,-0.5596844821453327,0.03215929201601719,2.324471381015765,9.54552134671945,-0.01027560586302255,-0.002893773148458503,-0.010082749531406459,-0.9809090453484273,0.34817550729875457,0.005960759841835844,-0.08041601997393495,1.9583292033955706,9.525528839759064,-0.004573841046967895,0.0029406790130370813,0.004967323224771557,0.4274167395572649,0.5534560283211997,1.004758291454796,0.17500044797011294,1.968229901846759,9.678738923756367,-0.003570106833444212,0.004754716753523515,0.004983072123856702,0.4083037270557256,0.05697626131611079,-0.5724294804994251,-0.6169302703277078,2.028476757097637,9.61289306021018,-0.009140990316262804,0.003515070563154478,-0.00679024888896088,0.32517025214534084,-0.07564128226859125,-0.6755771971947386
0.3181412517066892,0.18184342040106571,9.766958127775982,-0.0050293186362338396,0.0006497789422953333,0.010339883625137207,-0.40478189299440925,0.08608109178429818,-0.5628103322817429,0.04344425929749317,2.3259357132795726,9.538713466177226,-0.009219825245967048,-0.0036602670748899896,-0.008739636226657545,-0.9711499563665025,0.34177375189435294,0.002376472048551119,-0.09001114788178763,1.960060860342486,9.52826528739243,-0.0059132213579708975,0.003970145606430745,0.00285099316649049,0.4244463931701294,0.5556576448761595,0.9962281650849607,0.18529297581944484,1.977617127753592,9.69478414379988,-0.002989093814369623,0.003148120135916414,0.005221902984423866,0.4053633478401729,0.057225097714948714,-0.5790166764518286,-0.6149528059685385,2.0393017360426904,9.580650563167497,-0.00745490279656223,0.0031799619625742805,-0.005224404675213184,0.32349686042599657,-0.07639010668585623,-0.682663940251019
0.3251672779372077,0.19285904523460223,9.750209168825204,-0.0018828144211129297,0.0017139743906380044,0.011009650205337417,-0.4132933629964655,0.09418570140519311,-0.5579486063230945,0.025728558175780868,2.3294707323612234,9.528256867740902,-0.009686944827015117,-0.0030245972850304476,-0.01043587448093122,-0.9806646611885723,0.34940576069072987,0.006424736106256141,-0.09985158689369722,1.9675572750819779,9.523207695761382,-0.0053490607889467015,0.002857693929449761,0.003684652640580776,0.42424255392311605,0.5549413225866427,1.003067247840632,0.19764831674948682,1.9683535689724139,9.679489729453133,-0.002989086697985469,0.003149120107609317,0.005221900540969448,0.4031886453143414,0.058479507566848186,-0.5716916678615538,-0.6145874871557089,2.0237533632275615,9.581522445594635,-0.0071140299680286755,0.0038118526467034322,-0.005704451420935229,0.31981296699355927,-0.07465920660264837,-0.677806187367185
0.3175583069525538,0.19816591042425966,9.739970621984295,-0.002144495653972046,0.0027385937781186954,0.010879753926837894,-0.41410208065567566,0.08589618191194649,-0.5585057520120899,0.035549837333054515,2.3179755405800493,9.525492964770654,-0.008572899064503812,-0.003536181473553246,-0.010117978810806458,-0.980411160592437,0.34404060497130573,0.006768310776582983,-0.10010113223112331,1.960536778002787,9.531253768647309,-0.004495653948369487,0.0025351705345530726,0.003205635496628357,0.42719998361857087,0.5658878083989856,0.9947225652249406,0.17621936803079188,1.9718402341143877,9.709394037453809,-0.002520097065464372,0.004413450145134372,0.006298965200495337,0.408632438604,0.07038790188290416,-0.5783227110247969,-0.6117194810667281,2.0445283376748953,9.608604920957607,-0.005642672147251566,0.00538652518282612,-0.006462296766120497,0.32597431274323235,-0.06223822211349801,-0.6836688711274839
0.32595333584473074,0.19017568189672088,9.767058953309373,-0.0038561819102680495,-0.00041198047582618113,0.011029186287413022,-0.41616279526650635,0.09159578735492349,-0.5670286630222493,0.04135121117165286,2.3353307872830733,9.54459933654716,-0.011149813417262903,-0.003069892821529199,-0.010182734594623766,-0.9811752418173707,0.34906046229308885,0.001061397832561083,-0.10133043807332627,1.9768042248453455,9.50808617780642,-0.0065360664052630255,0.003365093949439518,0.002516458355991138,0.4187796798418256,0.5559267187446332,0.988209258905928,0.18271431037968508,1.9806635131183492,9.716453611485065,-0.0032708629488915142,0.003995092352372915,0.006426371422940022,0.4002300994557562,0.057495918111702946,-0.5834028588849457,-0.6205106416788777,2.055311201587188,9.592611331587477,-0.007187067562959692,0.0016594067010088623,-0.006950634377242088,0.3164650667239065,-0.0724909383694358,-0.6902812469122653
0.3274444423416179,0.20575489044900888,9.75684581650919,-0.0033879187014076956,0.0022805115096069316,0.010112514876488553,-0.419365873111466,0.09378416502941145,-0.5616714229237535,0.04267110942516334,2.3298050593319384,9.558492875556729,-0.007804523826357466,-0.001464866337327251,-0.011031263049061248,-0.9848156363078512,0.3501321991036772,0.00642883382775556,-0.08833026440607043,1.9620973033942042,9.534620798814665,-0.005119491384888469,0.0019311264210173157,0.0028711051367202836,0.41737170588561107,0.5520599624809962,1.0011663645756466,0.1672631991476313,1.9689358937467012,9.69179858233139,-0.0038717822649159328,0.003970398389624575,0.006029541252927044,0.3997429411165296,0.05459795727216394,-0.5716758599199495,-0.6140839337048002,2.025145060271861,9.561995714089873,-0.00821440276353003,0.00504821351498469,-0.005706799676319129,0.31539575259835817,-0.07952575936668917,-0.6753732528876656
0.3318379370623523,0.1919941338014541,9.755462380704516,-0.0031282660511950215,0.0012548971312058117,0.010244384691284886,-0.41445586835356235,0.09278895487701155,-0.565538529210103,0.03868435938386894,2.3375053477171415,9.518984211533594,-0.01015421535241348,-0.005529702441346521,-0.01032989140731773,-0.9780086403097726,0.34682223794785194,-0.0013515987841927187,-0.09242621473328604,1.9538097183116963,9.529526000053458,-0.0038542844264230565,0.0010192200575126664,0.0022786094519677055,0.42225793270429385,0.5522674971877326,1.001377262233018,0.1823321113390727,1.9654549485614794,9.70669123508314,-0.002653026721934722,0.005653093340782295,0.006979201522602937,0.4019297674663202,0.05360118691126974,-0.5733864909039738,-0.6266220701754522,2.030180468492153,9.590292873945561,-0.006382346613911065,0.0050449107973944704,-0.0051421667365256305,0.31787402956236366,-0.0758852133107363,-0.6809858741740313
0.323689129325886,0.18872925630997456,9.750338556308643,-0.003457205442847347,0.000759667432817232,0.010033580463496745,-0.4201719906125736,0.08937421637359147,-0.5585375230486075,0.02818230417458565,2.3314003675553576,9.526916967524128,-0.009211818581294474,-0.0036712921586436746,-0.00874146402561947,-0.9840540076482683,0.3431413860958355,0.011196537706384482,-0.10555895318053356,1.9424652369362791,9.534754476427986,-0.006582475487987774,0.0046248255513281905,0.004024077169963571,0.41782717802598596,0.5503409727803368,0.9982369713725464,0.18159428435870809,1.9644427052595457,9.7069100611436,-0.005458959620374164,0.0028956875068964537,0.005221085588795512,0.3989778197280397,0.051658427403322806,-0.5777703288394752,-0.617460766717872,2.0363622583435017,9.585915995698237,-0.007197066993451702,0.002551860500301496,-0.005066233085712606,0.3154198030664154,-0.08027287124264812,-0.6802540544017396
0.3235173965029914,0.1878687023925381,9.750361551802234,-0.0028784972609844,0.0010687311983254167,0.011670476131856454,-0.4136127707000282,0.08298510916522756,-0.56169691970286,0.034232316092971705,2.3229083259249714,9.53246839146175,-0.00927100114357438,-0.00536460654304501,-0.010231738436559116,-0.9784614041449533,0.3410816363520549,0.005106160210062577,-0.09041262478769178,1.9759402388022647,9.51195617343657,-0.00560752899371316,0.0029219963452583003,0.0047432670115610635,0.41758220098457116,0.5510726842217437,0.9972609997460663,0.1922555764580778,1.9764498455047652,9.690814081772851,-0.0045209785053896305,0.00542435001229348,0.007376214903182842,0.3982631467303474,0.05434718939924785,-0.5787525459415656,-0.6132497025074349,2.034820590231888,9.578058408113666,-0.007169955706922199,0.004733012486465652,-0.0053454014782553065,0.3147117901890332,-0.07759591452834895,-0.683927574445952
