# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.28304117812926,-6.199251888499623,7.189535612019251,-0.006665401018921288,0.0015100522003599676,0.012071415849400231,-0.5514790393502041,-0.09664206203368314,0.07237212391006398,-0.06007920329758088,7.569803638314004,6.235861437939206,-0.007960768329874655,-0.003162561900415633,-0.010016401241169611,0.2746780913910416,0.35737148696446885,0.614940284426528,-1.180109395715074,-6.015058453761375,7.557315399510123,-0.0033972541585923963,0.0018425735947419312,0.0024875298450242702,0.6965941049504717,0.15420800414237548,-0.3293288103760077,1.284533797285878,-6.054768885211941,7.700966877452705,-0.0011312284736225756,0.007367788587722616,0.004261737611243789,0.06244598919337715,0.43374693747311366,-0.8036867661205797,0.27859937225904885,-6.146495764226285,7.681732469069669,-0.008727390479544957,-0.00039495477977292493,-0.005129235726644132,-0.28775829342922726,0.43746643605550783,-0.3995739009965378
2.2890375753893912,-6.195496955073405,7.206048620220767,-0.0015135354083900395,0.001541381246268818,0.010353790389089417,-0.5480837030152778,-0.1010343555222341,0.06820176312433324,-0.06205702719281945,7.56809448872098,6.215762442906913,-0.010295374256163156,-0.0020968028775589084,-0.010482198272222944,0.27344412197420903,0.36322501763001125,0.6146186087733042,-1.1888729938080729,-6.0455474766867106,7.546983052123264,-0.0038163993450228747,0.0037560021096048756,0.0022080041195506627,0.6931629484588249,0.15857844884150163,-0.3310715149584629,1.298455030266901,-6.088772212583592,7.732593901165734,-0.0024756332239476556,0.00700889891674391,0.006723228027915801,0.06171097819302085,0.43668437008210953,-0.8048861073968488,0.27497232336201716,-6.122177929906977,7.711509630474296,-0.005051739229787291,0.0042486148024944055,-0.003395448131580503,-0.28870988472768727,0.4399180410382558,-0.39956704466658527
2.307995974694769,-6.189896301241763,7.205350158027109,-0.001325543518429037,0.0010506240484153325,0.011043444231291348,-0.5463687675938297,-0.09346766049806479,0.06844458798194511,-0.043551453556719154,7.587288904363017,6.19501663179817,-0.008268562559116503,-0.0034865957837996297,-0.01044724083413259,0.2677781084650471,0.36409633553817117,0.6083017815620442,-1.161013573976998,-6.011835524256304,7.545464620693817,-0.0021343462453351923,0.002818403745826514,0.002622163120504642,0.6884647623806576,0.1584409457835107,-0.34227662742929327,1.2990675869914647,-6.0540015391764435,7.723439884502399,-0.00143243145488126,0.0015546528752132427,0.004974127920013513,0.05769734172007086,0.44406125620573866,-0.8135827306140531,0.26529024937647727,-6.123317462007056,7.709504070469853,-0.00622090039198605,0.002118185226259982,-0.004805506285527235,-0.2968115924166822,0.44195204288032086,-0.4087885364671866
2.2877304660557134,-6.177151839574183,7.198181801771736,-0.004088951851678872,0.0009765019920308827,0.013065612944451232,-0.5549528274225689,-0.09076836325765011,0.05994303769599642,-0.06756286018394224,7.581234328312983,6.22367556748386,-0.012057282369067833,-0.002460135909550433,-0.010546095921197875,0.27266164022646033,0.36876168494709394,0.6094144551116232,-1.182333546296682,-6.02284702139133,7.563123432435642,-0.007237867222131123,0.003123749674516074,0.002959941899051502,0.6960359850452085,0.16481528689424574,-0.3406839027927705,1.2848891225181336,-6.051877332280835,7.720820308154374,-0.006457100140996724,-0.0011462180823551484,0.005939551487850086,0.060952480314516604,0.44769253287541994,-0.8104559593593593,0.27498558990595373,-6.124546146888946,7.709628285921821,-0.007645778806606406,0.004059449460431893,-0.0029603456755331013,-0.2889064561471365,0.4489535552265434,-0.4056690348362193
2.27368395214722,-6.212663835305047,7.202356059936912,-0.004071246491436596,1.53318399766746e-05,0.009993599848935724,-0.5566442282906172,-0.08881746270298373,0.0633709764541086,-0.05994994326088643,7.570142939480198,6.2214873468179706,-0.011794901980089725,-0.0029240055299606417,-0.011373340447767973,0.2777957938972046,0.3629042001559252,0.6089737613331218,-1.1997115300398336,-6.043950870214457,7.548283328296071,-0.006341211659393309,0.0018063544105309025,0.0019397083374388805,0.69750702166639,0.1582250081506439,-0.3406134305232414,1.2925713806966421,-6.096166357292594,7.69109288255466,-0.004570906495830576,0.0032231854794799856,0.006638678119267661,0.06433350496356831,0.438387559123803,-0.8090788722872306,0.25573495062150653,-6.112608608363318,7.704016571737257,-0.00878808747929366,0.002119771876614068,-0.004950588818251632,-0.28533085983044737,0.44061651654510126,-0.4061827331953909
2.2925138818067414,-6.177883609275212,7.192498182866719,-0.003730815290780934,0.0021337122916530397,0.010431943161392506,-0.5534554831786394,-0.08760217685397545,0.06628689156193289,-0.049723704615619396,7.555751868642757,6.1885826395814405,-0.010836069250406024,-0.0022156403061558976,-0.009058022865622632,0.27531975299193956,0.35376964295631524,0.6025362149680453,-1.1776903915942865,-6.024265321657818,7.5735172696367785,-0.00442272793078878,0.0015722979556065295,0.002545250044497854,0.6967555013179115,0.14839811515092768,-0.34561998274387706,1.2982549627697701,-6.043580736644184,7.722366017444525,-0.0020554204690902416,0.0058414964222174145,0.00549703813380133,0.06393102810710032,0.42986197522473085,-0.8147127101052629,0.25773428544636307,-6.129715161972555,7.691362817832885,-0.006178127571175621,0.0009567079218924018,-0.005185915219753206,-0.2881600023959835,0.432588469828609,-0.41519690200131476
2.296205969566573,-6.197595168650901,7.194888264236134,-0.003366684597222807,0.0021844964883781614,0.011497261800754393,-0.5578409509025122,-0.08711200236262591,0.06801733653675887,-0.05837249942650345,7.589808032551134,6.229742220497249,-0.011194762970622841,-0.004603819914592352,-0.009946773659110503,0.2660817976802132,0.360442613099925,0.6091015259371494,-1.1584175060020803,-6.042964582880371,7.533076763362987,-0.005106163070981626,0.00112042170171015,0.002022245015541,0.6853064104222281,0.15431464859857977,-0.34001342848790195,1.2823266620633713,-6.089586601974687,7.699441620248562,-0.0033564420040910485,0.00356457355453058,0.006079784407979818,0.05549127442126792,0.4355232892279447,-0.8108818387318683,0.29425616794949244,-6.134389800314757,7.716396071312952,-0.00696170045103119,0.002897580367405236,-0.0033032305164096324,-0.2966024018903221,0.4382877719374546,-0.40854630975324396
2.2923376402721676,-6.177655773911648,7.200364330333466,-0.0013413653376987656,0.0020869195834070844,0.010735477943865018,-0.5571289254378383,-0.09467851196931965,0.06483287220041163,-0.045354290537204626,7.572583144070732,6.187715746232183,-0.007689422263979481,-0.001070950976501812,-0.012444020662637396,0.2746422159271522,0.36122247974892646,0.6112206544012235,-1.1688446953583838,-6.006667793864053,7.573445571312104,-0.0035064935109665077,0.00354281481618852,0.004946109221978916,0.6970400958090962,0.15386864190197633,-0.33738485353774744,1.3018369159473488,-6.052922580722007,7.71295860219594,0.00015049895479045514,0.00010994299671955882,0.006382678481803647,0.062405478882499706,0.4361972285087452,-0.8068533399402492,0.2651914099428728,-6.122115425273941,7.7099608761819525,-0.005031833763969419,0.003668390899563354,-0.0035836421668155012,-0.2894997872008898,0.4379729100914371,-0.40493283059993723
2.2848765772529007,-6.163647069047647,7.175526711996439,-0.005197143844720459,0.0007600179599054111,0.013265713345233472,-0.5529968138088374,-0.09150326920647059,0.060665011372306885,-0.07936854871103649,7.562670977794091,6.225296187708941,-0.012023808940586106,-0.002723831193343063,-0.009520281938601029,0.2665870045469627,0.36341681172781726,0.6119836870262686,-1.2044686544821073,-6.047978791781254,7.569211523079482,-0.002790912234826127,0.004029313205592187,0.002153248009110482,0.6885117278956684,0.15732263256209364,-0.3337178544577042,1.279700162935709,-6.077376078388206,7.7190880306351035,-0.002647693625011267,0.003137813787018597,0.006773914681044536,0.055821851211730604,0.43795107452540344,-0.8069739709583822,0.25865430009428186,-6.11368731526146,7.6787894838735395,-0.006392050986541181,0.0038669341322773824,-0.0023080984818863535,-0.2968293368615325,0.43828999098462357,-0.4061026658359206
2.287152323681516,-6.221900012597758,7.200896070816482,-0.004846865198314507,0.002949525266743363,0.01031703540025962,-0.5495325131754029,-0.09761815631744161,0.07114189596369497,-0.06711582035753252,7.575069374680521,6.226758391368417,-0.007946777310051879,-0.0031786096809801176,-0.010021271570036617,0.27072324595173036,0.35506593283976096,0.6081694286660496,-1.1913491472747455,-6.051898027312025,7.577203416064899,-0.003949858699996725,0.0029824053401614633,0.0029299796308228116,0.6950843232937208,0.14725802037617375,-0.33876087748764716,1.2778866163607998,-6.078029246087767,7.718874634813013,-0.002299072251572609,0.007032883603413812,0.004184707994936088,0.06078824905166424,0.4279221006620869,-0.8122205826025215,0.2675910146630097,-6.1206668622732705,7.686754685705699,-0.006852273566964965,-6.63778223931742e-06,-0.004254270313851738,-0.29276015705221337,0.43092509448362276,-0.40735274311712216
